"text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude","topic"
"RT @Jayvin336: So basically he say that he would stop an Active Shooter but he hides in a bunker like a bitch #FakePresident #BunkerBoy htt…",FALSE,0,NA,2020-06-01 03:31:03,FALSE,NA,"1267297580418912256",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Lailia60808721",625,TRUE,FALSE,NA,NA,"BunkerBoy"
"RT @GoofMcFloof: #BunkerBoy has to choose three items to take in the bunker with him... what do you think he grabs? 

I’ll go first... Ivan…",FALSE,0,NA,2020-06-01 03:31:02,FALSE,NA,"1267297579836022786",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","MissGFYCuffy",5,TRUE,FALSE,NA,NA,"BunkerBoy"
"RT @TrumpsTaxes: Donald Trump - who once insisted that he would have rushed into a school unarmed in order to stop a school shooter - is hi…",FALSE,0,NA,2020-06-01 03:31:02,FALSE,NA,"1267297579366318091",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","tropicalsoul",646,TRUE,FALSE,NA,NA,"BunkerBoy"
"RT @Jayvin336: So basically he say that he would stop an Active Shooter but he hides in a bunker like a bitch #FakePresident #BunkerBoy htt…",FALSE,0,NA,2020-06-01 03:31:02,FALSE,NA,"1267297578829430784",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","backwoodsgnar",625,TRUE,FALSE,NA,NA,"BunkerBoy"
"Doesn't have a point of view
Knows not where he's going to
He ain't a bit like you or me
#BunkerBoy please listen
Y… https://t.co/x8rdikbWeK",FALSE,2,"MelanieHassler",2020-06-01 03:31:02,TRUE,"1267297129233633280","1267297576925179904","1182305317553676288","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","MelanieHassler",0,FALSE,FALSE,NA,NA,"BunkerBoy"
"@realDonaldTrump Lmfao #BunkerBoy https://t.co/dDZKkpeMR2",FALSE,0,"realDonaldTrump",2020-06-01 03:31:02,FALSE,"1267246821597941764","1267297576371384320","25073877","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Mulan_1998",0,FALSE,FALSE,NA,NA,"BunkerBoy"
"@realDonaldTrump FAKE PRESIDENT! Go hide in your bunker, orange boy!

#BunkerBoy #BunkerBitch",FALSE,2,"realDonaldTrump",2020-06-01 03:31:01,FALSE,"1267246821597941764","1267297574295179264","25073877","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MalecTheGazelle",0,FALSE,FALSE,NA,NA,"BunkerBoy"
"RT @kenolin1: What do you wanna bet #BunkerBoy is wearing a mask now?",FALSE,0,NA,2020-06-01 03:31:01,FALSE,NA,"1267297572109955072",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","forgive_luv",466,TRUE,FALSE,NA,NA,"BunkerBoy"
"RT @Jayvin336: So basically he say that he would stop an Active Shooter but he hides in a bunker like a bitch #FakePresident #BunkerBoy htt…",FALSE,0,NA,2020-06-01 03:31:00,FALSE,NA,"1267297570637914116",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","RySaRoSe_05",625,TRUE,FALSE,NA,NA,"BunkerBoy"
"RT @WalshFreedom: So, new rule: From now on, respond to every single Trump tweet with a simple #BunkerBaby, #BunkerBoy, or #BunkerBitch. Yo…",FALSE,0,NA,2020-06-01 03:31:00,FALSE,NA,"1267297570302431233",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Emma_is_so_done",913,TRUE,FALSE,NA,NA,"BunkerBoy"
"RT @DoYouEvenLif: I guess now he’s finally low enough to see approval rating. #BunkerBoy",FALSE,0,NA,2020-06-01 03:31:00,FALSE,NA,"1267297568712728576",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","writer6",98,TRUE,FALSE,NA,NA,"BunkerBoy"
"RT @stephaniebee33: @AngrierWHStaff Same guy who said he’d run into a school, unarmed during a school shooting. #BunkerBoy https://t.co/LI8…",FALSE,0,NA,2020-06-01 03:30:59,FALSE,NA,"1267297565042671616",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","blitznstitch",210,TRUE,FALSE,NA,NA,"BunkerBoy"
"RT @PalmerReport: Fire rages outside White House as #BunkerBoy Donald Trump runs and hides

https://t.co/RjkvV3OVTW",FALSE,0,NA,2020-06-01 03:30:59,FALSE,NA,"1267297564371701760",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","karendolan",314,TRUE,FALSE,NA,NA,"BunkerBoy"
"@coleyworld Almost. #bunkerboy is https://t.co/CscP5r32gc",FALSE,0,"coleyworld",2020-06-01 03:30:59,FALSE,"1267279688600354816","1267297564036149251","379209090","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MuzikTrippy",0,FALSE,FALSE,NA,NA,"BunkerBoy"
"RT @EvSagan: @realDonaldTrump Hey #BunkerBoy, you're hiding while real men &amp; women do the work, just you did during Viet Nam.",FALSE,0,NA,2020-06-01 03:30:59,FALSE,NA,"1267297563897544704",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Pnicnic",1,TRUE,FALSE,NA,NA,"BunkerBoy"
"RT @PalmerReport: Fire rages outside White House as #BunkerBoy Donald Trump runs and hides

https://t.co/RjkvV3OVTW",FALSE,0,NA,2020-06-01 03:30:58,FALSE,NA,"1267297562127630336",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","VerySta24306222",314,TRUE,FALSE,NA,NA,"BunkerBoy"
"#BunkerBoy #BunkerBaby the FAKE PRESIDENT was so scared of protesters that he Tweeted the MAGA Night Tweet to his r… https://t.co/FqxDt5EDef",FALSE,12,NA,2020-06-01 03:30:58,TRUE,NA,"1267297562081611783",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","canadajoe1",3,FALSE,FALSE,NA,NA,"BunkerBoy"
"RT @kenolin1: What do you wanna bet #BunkerBoy is wearing a mask now?",FALSE,0,NA,2020-06-01 03:30:58,FALSE,NA,"1267297559153971201",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","maysroaming",466,TRUE,FALSE,NA,NA,"BunkerBoy"
"RT @StephenPunwasi: Does Trump plan on staying in the bunker until November? 

Because that’s just a little longer than Hitler’s 3 months a…",FALSE,0,NA,2020-06-01 03:30:57,FALSE,NA,"1267297555664138240",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","macnotamc",249,TRUE,FALSE,NA,NA,"BunkerBoy"
"RT @AngelaBelcamino: Bunker bitch ass Trump.
#BunkerBoy",FALSE,0,NA,2020-06-01 03:30:56,FALSE,NA,"1267297551310639104",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","tothestars04",293,TRUE,FALSE,NA,NA,"BunkerBoy"
"RT @PalmerReport: Fire rages outside White House as #BunkerBoy Donald Trump runs and hides

https://t.co/RjkvV3OVTW",FALSE,0,NA,2020-06-01 03:30:56,FALSE,NA,"1267297551272853504",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","andyforpeace",314,TRUE,FALSE,NA,NA,"BunkerBoy"
"@realDonaldTrump @SecretService How’d it go? #BunkerBoy",FALSE,1,"realDonaldTrump",2020-06-01 03:30:55,FALSE,"1266724553620930561","1267297550480089088","25073877","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","heyitsSandraDee",0,FALSE,FALSE,NA,NA,"BunkerBoy"
"RT @WalshFreedom: So, new rule: From now on, respond to every single Trump tweet with a simple #BunkerBaby, #BunkerBoy, or #BunkerBitch. Yo…",FALSE,0,NA,2020-06-01 03:30:55,FALSE,NA,"1267297549611757568",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","amura37",913,TRUE,FALSE,NA,NA,"BunkerBoy"
"RT @kenolin1: What do you wanna bet #BunkerBoy is wearing a mask now?",FALSE,0,NA,2020-06-01 03:30:55,FALSE,NA,"1267297548429152257",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","karendolan",466,TRUE,FALSE,NA,NA,"BunkerBoy"
"WOW. Such a coincidence democratic states hit hardest by virus.    And now by riots?   Amazing how easy to fool som… https://t.co/TRMIwHswKD",FALSE,0,NA,2020-06-01 03:30:55,TRUE,NA,"1267297547044958208",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","return_great",0,FALSE,FALSE,NA,NA,"BunkerBoy"
"RT @Jayvin336: So basically he say that he would stop an Active Shooter but he hides in a bunker like a bitch #FakePresident #BunkerBoy htt…",FALSE,0,NA,2020-06-01 03:30:55,FALSE,NA,"1267297546734624769",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","maysroaming",625,TRUE,FALSE,NA,NA,"BunkerBoy"
"RT @CashConsider00: @realDonaldTrump The world has BEEN laughing at you, #BunkerBoy https://t.co/ltVv5fjtx0",FALSE,0,NA,2020-06-01 03:30:54,FALSE,NA,"1267297545782325248",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Lydia20011",280,TRUE,FALSE,NA,NA,"BunkerBoy"
"RT @Jayvin336: So basically he say that he would stop an Active Shooter but he hides in a bunker like a bitch #FakePresident #BunkerBoy htt…",FALSE,0,NA,2020-06-01 03:30:54,FALSE,NA,"1267297544020754432",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","teehee77571618",625,TRUE,FALSE,NA,NA,"BunkerBoy"
"RT @CJ9600: @Sjohansen888 @CaslerNoel @realDonaldTrump And all the Republican senators who failed to remove him after impeachment. #BunkerB…",FALSE,0,NA,2020-06-01 03:30:53,FALSE,NA,"1267297541055537154",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Pumpkanpie",3,TRUE,FALSE,NA,NA,"BunkerBoy"
"#BunkerBoy typical of other narcissistic rogues that illegally acquired power. Saddam, Ghadafi, Abacha, Hitler, Mus… https://t.co/0z2P0Wu9jW",FALSE,0,NA,2020-06-01 03:30:53,TRUE,NA,"1267297540275343360",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MinnesotaVoice",0,FALSE,FALSE,NA,NA,"BunkerBoy"
"RT @kenolin1: What do you wanna bet #BunkerBoy is wearing a mask now?",FALSE,0,NA,2020-06-01 03:30:53,FALSE,NA,"1267297539625119744",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","janel989",466,TRUE,FALSE,NA,NA,"BunkerBoy"
"RT @riotwomennn: @markknoller Trump the #BunkerBoy hiding in the dark

Meanwhile, Joe Biden was out meeting with protestors 

My Lord Trump…",FALSE,0,NA,2020-06-01 03:30:52,FALSE,NA,"1267297538052218880",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","tkdcoach",142,TRUE,FALSE,NA,NA,"BunkerBoy"
"RT @AngelaBelcamino: Bunker bitch ass Trump.
#BunkerBoy",FALSE,0,NA,2020-06-01 03:30:52,FALSE,NA,"1267297535900540931",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","yukondawg",293,TRUE,FALSE,NA,NA,"BunkerBoy"
"RT @PoliJunkie20: .@JoeBiden went out to greet protestors today, while Trump is literally hiding in a bunker. #BunkerBoy",FALSE,0,NA,2020-06-01 03:30:52,FALSE,NA,"1267297535334518791",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","derenziobandit",28,TRUE,FALSE,NA,NA,"BunkerBoy"
"#BunkerBoy @realDonaldTrump is hiding in the dark.",FALSE,0,NA,2020-06-01 03:30:52,FALSE,NA,"1267297535053488129",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ThisWasMash",0,FALSE,FALSE,NA,NA,"BunkerBoy"
"RT @elauv22: Trump's hiding in his bunker pretending no one's home. 😂😂

#BunkerBoy https://t.co/WYtDDHEcpZ",FALSE,0,NA,2020-06-01 03:30:51,FALSE,NA,"1267297530456543234",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","antisocialista",28,TRUE,FALSE,NA,NA,"BunkerBoy"
"RT @kenolin1: What do you wanna bet #BunkerBoy is wearing a mask now?",FALSE,0,NA,2020-06-01 03:30:50,FALSE,NA,"1267297528929714180",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ussefm",466,TRUE,FALSE,NA,NA,"BunkerBoy"
"RT @Jayvin336: So basically he say that he would stop an Active Shooter but he hides in a bunker like a bitch #FakePresident #BunkerBoy htt…",FALSE,0,NA,2020-06-01 03:30:50,FALSE,NA,"1267297527868600320",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Sarah_Liz20",625,TRUE,FALSE,NA,NA,"BunkerBoy"
"@KyleDT1988 @_JRo_Graphs_ @hayseedalchemy @ACMESalesRep @kevfarns I do.  I won't be quiet.  You going to get #BunkerBoy after me?",FALSE,0,"KyleDT1988",2020-06-01 03:30:49,FALSE,"1267296930910142464","1267297523707924481","1105810406164103168","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","ramonajordan423",0,FALSE,FALSE,NA,NA,"BunkerBoy"
"RT @CashConsider00: @realDonaldTrump The world has BEEN laughing at you, #BunkerBoy https://t.co/ltVv5fjtx0",FALSE,0,NA,2020-06-01 03:30:49,FALSE,NA,"1267297522986496000",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","karendolan",280,TRUE,FALSE,NA,NA,"BunkerBoy"
"RT @PalmerReport: Fire rages outside White House as #BunkerBoy Donald Trump runs and hides

https://t.co/RjkvV3OVTW",FALSE,0,NA,2020-06-01 03:30:49,FALSE,NA,"1267297521824645124",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Sayitisntso5",314,TRUE,FALSE,NA,NA,"BunkerBoy"
"@Archimedes2020 #BunkerBoy needs to resign.",FALSE,3,"Archimedes2020",2020-06-01 03:30:48,FALSE,"1267291348740255750","1267297520356667392","983521878307467265","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","LadyWolfram",2,FALSE,FALSE,NA,NA,"BunkerBoy"
"RT @kenolin1: What do you wanna bet #BunkerBoy is wearing a mask now?",FALSE,0,NA,2020-06-01 03:30:48,FALSE,NA,"1267297520046297088",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","derenziobandit",466,TRUE,FALSE,NA,NA,"BunkerBoy"
"RT @Arriadna: #BunkerBoy coward Trump https://t.co/BMSSmlhnGz",FALSE,0,NA,2020-06-01 03:30:48,FALSE,NA,"1267297519287009280",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","noneejudi",54,TRUE,FALSE,NA,NA,"BunkerBoy"
"RT @CashConsider00: @realDonaldTrump The world has BEEN laughing at you, #BunkerBoy https://t.co/ltVv5fjtx0",FALSE,0,NA,2020-06-01 03:30:48,FALSE,NA,"1267297518758526978",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","tmmike80",280,TRUE,FALSE,NA,NA,"BunkerBoy"
"RT @MaryMaryQCtoo: Not a #BunkerBoy @JoeBiden is not scared, he is OUT talking to the people of America.  The fake @potus is resting on his…",FALSE,0,NA,2020-06-01 03:30:48,FALSE,NA,"1267297518087335936",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Pnicnic",1,TRUE,FALSE,NA,NA,"BunkerBoy"
"RT @kenolin1: What do you wanna bet #BunkerBoy is wearing a mask now?",FALSE,0,NA,2020-06-01 03:30:48,FALSE,NA,"1267297517726658562",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","dbble5",466,TRUE,FALSE,NA,NA,"BunkerBoy"
"@maggieNYT You mean, after he saw Biden come out and LISTEN?  No thanks, too little too late and too FAKE.  Please… https://t.co/j0fNmF13Uv",FALSE,1,"maggieNYT",2020-06-01 03:30:47,TRUE,"1267271621271789571","1267297514681700353","93069110","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","jaydenj_j",0,FALSE,FALSE,NA,NA,"BunkerBoy"
"RT @RonHall46: Ha!  
#BunkerBoy So Afraid Of His Image
That He Won't Wear A Mask! 

But The ""Fake President"" Hides In A 
Bunker At The Firs…",FALSE,0,NA,2020-06-01 03:30:46,FALSE,NA,"1267297511204622336",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","Gluna21",224,TRUE,FALSE,NA,NA,"BunkerBoy"
"RT @WalshFreedom: So, new rule: From now on, respond to every single Trump tweet with a simple #BunkerBaby, #BunkerBoy, or #BunkerBitch. Yo…",FALSE,0,NA,2020-06-01 03:30:46,FALSE,NA,"1267297510189666304",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","826irish",913,TRUE,FALSE,NA,NA,"BunkerBoy"
"RT @TrumpsTaxes: Donald Trump - who once insisted that he would have rushed into a school unarmed in order to stop a school shooter - is hi…",FALSE,0,NA,2020-06-01 03:30:46,FALSE,NA,"1267297509665394695",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","NewGirl4444",646,TRUE,FALSE,NA,NA,"BunkerBoy"
"RT @vote4robgill: Just like Hitler #BunkerBoy",FALSE,0,NA,2020-06-01 03:30:46,FALSE,NA,"1267297509224984580",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","lord_curzon",395,TRUE,FALSE,NA,NA,"BunkerBoy"
"RT @Plotkarazzo: @markknoller @TedNesi Oh, that means Trump is definitely back in his big, beautiful bunker. #BunkerBoy",FALSE,0,NA,2020-06-01 03:30:45,FALSE,NA,"1267297508071485441",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","JamesVanCamp1",75,TRUE,FALSE,NA,NA,"BunkerBoy"
"#BunkerBoy aka Orange Marie Antoinette having nightmares about pitchforks. https://t.co/8h6v4emgfw",FALSE,1,NA,2020-06-01 03:30:45,FALSE,NA,"1267297507907760128",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Vodkaquaffer",0,FALSE,FALSE,NA,NA,"BunkerBoy"
"RT @GeigerNews: Looks like the discolored, bloated, soft, ineffective, pathetic little man-baby had a scare.

#BunkerBoy 
#BunkerBitch

htt…",FALSE,0,NA,2020-06-01 03:30:45,FALSE,NA,"1267297507635273728",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jrbaltmd57",184,TRUE,FALSE,NA,NA,"BunkerBoy"
"RT @DillonWalsh: #BunkerBoy Trump- he’s just like #AlexJones: incite violence and then go crying to hide.",FALSE,0,NA,2020-06-01 03:30:45,FALSE,NA,"1267297506251223040",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jcmarbury",3,TRUE,FALSE,NA,NA,"BunkerBoy"
"RT @chain_doctor: @Breaking911 @WhiteHouse Looks like draft-dodging #BunkerBoy is scared again",FALSE,0,NA,2020-06-01 03:30:44,FALSE,NA,"1267297502367268865",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Ryan76894900",3,TRUE,FALSE,NA,NA,"BunkerBoy"
"#BunkerBoy aka #Fake45 aka FAKE PRESIDENT cowers in his safe room tweeting inflammatory BS while @JoeBiden sets a n… https://t.co/uvgzz0lPxP",FALSE,19,NA,2020-06-01 03:30:44,TRUE,NA,"1267297502249791490",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","cynthiakirk924",6,FALSE,FALSE,NA,NA,"BunkerBoy"
"RT @PalmerReport: Fire rages outside White House as #BunkerBoy Donald Trump runs and hides

https://t.co/RjkvV3OVTW",FALSE,0,NA,2020-06-01 03:30:44,FALSE,NA,"1267297500672790529",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","BearFalk2",314,TRUE,FALSE,NA,NA,"BunkerBoy"
"RT @Jayvin336: So basically he say that he would stop an Active Shooter but he hides in a bunker like a bitch #FakePresident #BunkerBoy htt…",FALSE,0,NA,2020-06-01 03:30:43,FALSE,NA,"1267297499913637889",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","BLilacs",625,TRUE,FALSE,NA,NA,"BunkerBoy"
"RT @CashConsider00: @realDonaldTrump The world has BEEN laughing at you, #BunkerBoy https://t.co/ltVv5fjtx0",FALSE,0,NA,2020-06-01 03:30:43,FALSE,NA,"1267297499544530945",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","ICallItStraight",280,TRUE,FALSE,NA,NA,"BunkerBoy"
"RT @SnoopandWillie: @realDonaldTrump Resign now, #BunkerBoy . Nobody likes a traitor.🇷🇺",FALSE,0,NA,2020-06-01 03:30:43,FALSE,NA,"1267297499020214272",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Lola_TheValiant",1,TRUE,FALSE,NA,NA,"BunkerBoy"
"RT @4everNeverTrump: Trump ran to a bunker which can survive a 747 crashing into it because a few hundred protestors outside the White Hous…",FALSE,0,NA,2020-06-01 03:30:43,FALSE,NA,"1267297496843210752",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Lydia20011",584,TRUE,FALSE,NA,NA,"BunkerBoy"
"RT @SteveRustad1: So Trumpers . . .

You don't like looting?

Talk to the assholes you keep voting for.

They've been looting the whole cou…",FALSE,0,NA,2020-06-01 03:30:42,FALSE,NA,"1267297496067387393",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ussefm",588,TRUE,FALSE,NA,NA,"BunkerBoy"
